# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:0D": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:0D", "device connection": "BTH98:D3:41:FD:4F:0D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "10:47:48.317", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
2	0	0	0	0	503	458	0	538	39	8	
3	0	0	0	0	495	460	0	541	39	8	
4	0	0	0	0	503	462	0	538	39	8	
5	0	0	0	0	505	470	0	531	38	8	
6	0	0	0	0	501	485	0	521	39	8	
7	0	0	0	0	509	502	0	513	39	8	
8	0	0	0	0	505	507	0	503	39	8	
9	0	0	0	0	503	500	0	498	39	8	
10	0	0	0	0	507	495	0	495	39	8	
11	0	0	0	0	512	488	0	496	39	8	
12	0	0	0	0	500	477	0	499	39	8	
13	0	0	0	0	501	469	0	501	39	8	
14	0	0	0	0	497	463	0	504	39	8	
15	0	0	0	0	502	468	0	503	39	8	
0	0	0	0	0	506	472	0	502	39	8	
1	0	0	0	0	508	476	0	499	39	8	
2	0	0	0	0	504	476	0	497	39	8	
3	0	0	0	0	491	482	0	498	39	8	
4	0	0	0	0	505	492	0	499	39	8	
5	0	0	0	0	503	492	0	501	38	8	
6	0	0	0	0	501	491	0	501	39	8	
7	0	0	0	0	505	492	0	500	39	8	
8	0	0	0	0	506	496	0	498	39	8	
9	0	0	0	0	511	503	0	490	39	8	
10	0	0	0	0	502	507	0	489	39	8	
11	0	0	0	0	510	505	0	492	39	8	
12	0	0	0	0	510	493	0	493	39	8	
13	0	0	0	0	496	483	0	496	39	8	
14	0	0	0	0	502	483	0	499	39	8	
15	0	0	0	0	495	486	0	497	39	8	
0	0	0	0	0	503	487	0	494	39	8	
1	0	0	0	0	501	483	0	488	39	8	
2	0	0	0	0	500	482	0	491	39	8	
3	0	0	0	0	505	486	0	495	39	8	
4	0	0	0	0	502	484	0	497	39	8	
5	0	0	0	0	505	485	0	511	39	8	
6	0	0	0	0	501	492	0	539	39	8	
7	0	0	0	0	502	493	0	547	39	8	
8	0	0	0	0	511	484	0	544	39	8	
9	0	0	0	0	502	487	0	536	39	8	
10	0	0	0	0	509	495	0	540	39	8	
11	0	0	0	0	503	503	0	560	39	8	
12	0	0	0	0	510	505	0	565	39	8	
13	0	0	0	0	499	500	0	579	39	8	
14	0	0	0	0	510	489	0	582	39	8	
15	0	0	0	0	500	486	0	579	39	8	
0	0	0	0	0	492	488	0	586	39	8	
1	0	0	0	0	502	486	0	577	39	8	
2	0	0	0	0	504	485	0	579	39	8	
3	0	0	0	0	495	483	0	575	39	8	
4	0	0	0	0	502	485	0	574	39	8	
5	0	0	0	0	497	486	0	577	39	8	
6	0	0	0	0	510	487	0	570	39	8	
7	0	0	0	0	504	482	0	575	39	8	
8	0	0	0	0	506	486	0	574	39	8	
9	0	0	0	0	510	493	0	571	39	8	
10	0	0	0	0	504	498	0	575	39	8	
11	0	0	0	0	497	502	0	567	39	8	
12	0	0	0	0	505	505	0	571	39	8	
13	0	0	0	0	505	502	0	569	39	8	
14	0	0	0	0	513	504	0	566	39	8	
15	0	0	0	0	499	506	0	569	39	8	
0	0	0	0	0	504	505	0	557	39	8	
1	0	0	0	0	504	504	0	559	39	8	
2	0	0	0	0	504	504	0	559	39	8	
3	0	0	0	0	502	502	0	557	39	8	
4	0	0	0	0	499	500	0	565	39	8	
5	0	0	0	0	505	500	0	558	39	8	
6	0	0	0	0	497	504	0	541	39	8	
7	0	0	0	0	501	512	0	524	39	8	
8	0	0	0	0	503	518	0	509	39	8	
9	0	0	0	0	508	520	0	500	39	8	
10	0	0	0	0	503	514	0	496	39	8	
11	0	0	0	0	505	509	0	511	39	8	
12	0	0	0	0	502	512	0	521	39	8	
13	0	0	0	0	506	514	0	518	39	8	
14	0	0	0	0	509	505	0	516	39	8	
15	0	0	0	0	506	504	0	534	39	8	
0	0	0	0	0	498	503	0	538	39	8	
1	0	0	0	0	504	499	0	530	39	8	
2	0	0	0	0	506	497	0	519	39	8	
3	0	0	0	0	503	489	0	508	39	8	
4	0	0	0	0	502	487	0	502	39	8	
5	0	0	0	0	500	497	0	495	39	8	
6	0	0	0	0	499	503	0	492	39	8	
7	0	0	0	0	503	501	0	489	39	8	
8	0	0	0	0	506	503	0	492	39	8	
9	0	0	0	0	502	505	0	513	39	8	
10	0	0	0	0	507	500	0	519	39	8	
11	0	0	0	0	504	505	0	513	39	8	
12	0	0	0	0	506	513	0	506	39	8	
13	0	0	0	0	507	510	0	500	39	8	
14	0	0	0	0	512	510	0	497	39	8	
15	0	0	0	0	506	513	0	494	39	8	
0	0	0	0	0	498	507	0	511	39	8	
1	0	0	0	0	504	504	0	523	39	8	
2	0	0	0	0	500	501	0	521	39	8	
3	0	0	0	0	499	496	0	515	39	8	
4	0	0	0	0	500	492	0	507	39	8	
5	0	0	0	0	503	495	0	500	39	8	
6	0	0	0	0	502	498	0	496	39	8	
7	0	0	0	0	496	502	0	493	39	8	
8	0	0	0	0	503	504	0	492	39	8	
9	0	0	0	0	508	505	0	509	39	8	
10	0	0	0	0	514	506	0	522	39	8	
11	0	0	0	0	501	509	0	521	39	8	
12	0	0	0	0	503	512	0	532	39	8	
13	0	0	0	0	496	512	0	519	39	8	
14	0	0	0	0	511	507	0	510	39	8	
15	0	0	0	0	513	498	0	519	39	8	
0	0	0	0	0	496	489	0	529	39	8	
1	0	0	0	0	502	482	0	525	39	8	
2	0	0	0	0	500	479	0	515	39	8	
3	0	0	0	0	498	486	0	505	39	8	
4	0	0	0	0	511	490	0	496	39	8	
5	0	0	0	0	504	492	0	490	39	8	
6	0	0	0	0	502	489	0	487	39	8	
7	0	0	0	0	494	483	0	486	39	8	
8	0	0	0	0	504	480	0	500	39	8	
9	0	0	0	0	508	490	0	499	39	8	
10	0	0	0	0	505	498	0	521	39	8	
11	0	0	0	0	503	501	0	523	39	8	
12	0	0	0	0	503	503	0	515	39	8	
13	0	0	0	0	510	503	0	505	39	8	
14	0	0	0	0	503	495	0	496	39	8	
15	0	0	0	0	507	482	0	502	39	8	
0	0	0	0	0	505	478	0	514	39	8	
1	0	0	0	0	502	488	0	510	39	8	
2	0	0	0	0	499	494	0	503	39	8	
3	0	0	0	0	511	496	0	496	39	8	
4	0	0	0	0	508	496	0	492	39	8	
5	0	0	0	0	500	487	0	485	39	8	
6	0	0	0	0	499	479	0	483	39	8	
7	0	0	0	0	502	478	0	495	39	8	
8	0	0	0	0	503	485	0	477	39	8	
9	0	0	0	0	492	497	0	487	39	8	
10	0	0	0	0	498	499	0	510	39	8	
11	0	0	0	0	502	499	0	517	39	8	
12	0	0	0	0	506	496	0	514	39	8	
13	0	0	0	0	509	493	0	517	39	8	
14	0	0	0	0	510	491	0	512	39	8	
15	0	0	0	0	500	488	0	511	39	8	
0	0	0	0	0	508	487	0	529	39	8	
1	0	0	0	0	516	492	0	549	39	8	
2	0	0	0	0	501	492	0	527	39	8	
3	0	0	0	0	503	489	0	517	39	8	
4	0	0	0	0	507	484	0	513	39	8	
5	0	0	0	0	496	477	0	513	39	8	
6	0	0	0	0	505	484	0	508	39	8	
7	0	0	0	0	505	487	0	500	39	8	
8	0	0	0	0	501	487	0	495	39	8	
9	0	0	0	0	509	490	0	496	39	8	
10	0	0	0	0	507	502	0	518	39	8	
11	0	0	0	0	500	511	0	527	39	8	
12	0	0	0	0	504	510	0	519	39	8	
13	0	0	0	0	505	509	0	510	39	8	
14	0	0	0	0	506	524	0	504	39	8	
15	0	0	0	0	502	536	0	502	39	8	
0	0	0	0	0	508	529	0	514	39	8	
1	0	0	0	0	494	524	0	523	39	8	
2	0	0	0	0	503	507	0	519	39	8	
3	0	0	0	0	499	491	0	513	39	8	
4	0	0	0	0	501	487	0	505	39	8	
5	0	0	0	0	502	480	0	500	39	8	
6	0	0	0	0	506	465	0	494	39	8	
7	0	0	0	0	505	470	0	490	39	8	
8	0	0	0	0	503	483	0	484	39	8	
9	0	0	0	0	500	492	0	481	39	8	
10	0	0	0	0	504	493	0	476	39	8	
11	0	0	0	0	515	495	0	472	39	8	
12	0	0	0	0	504	496	0	476	39	8	
13	0	0	0	0	502	500	0	478	38	8	
14	0	0	0	0	500	502	0	481	39	8	
15	0	0	0	0	508	506	0	480	39	8	
0	0	0	0	0	508	512	0	477	39	8	
1	0	0	0	0	507	521	0	473	39	8	
2	0	0	0	0	504	531	0	471	39	8	
3	0	0	0	0	499	542	0	475	39	8	
4	0	0	0	0	499	553	0	474	39	8	
5	0	0	0	0	499	554	0	474	38	8	
6	0	0	0	0	501	545	0	476	39	8	
7	0	0	0	0	505	545	0	476	39	8	
8	0	0	0	0	496	559	0	476	39	8	
9	0	0	0	0	502	573	0	471	39	8	
10	0	0	0	0	508	581	0	470	39	8	
11	0	0	0	0	503	585	0	470	39	8	
12	0	0	0	0	505	583	0	477	39	8	
13	0	0	0	0	500	580	0	504	39	8	
14	0	0	0	0	508	583	0	518	39	8	
15	0	0	0	0	508	582	0	512	39	8	
0	0	0	0	0	497	586	0	503	39	8	
1	0	0	0	0	503	592	0	502	39	8	
2	0	0	0	0	506	596	0	522	39	8	
3	0	0	0	0	509	602	0	528	39	8	
4	0	0	0	0	501	603	0	539	39	8	
5	0	0	0	0	502	596	0	552	39	8	
6	0	0	0	0	507	590	0	552	39	8	
7	0	0	0	0	500	579	0	564	39	8	
8	0	0	0	0	501	569	0	560	39	8	
9	0	0	0	0	499	556	0	562	39	8	
10	0	0	0	0	506	548	0	569	39	8	
11	0	0	0	0	503	531	0	559	39	8	
12	0	0	0	0	500	508	0	544	39	8	
13	0	0	0	0	500	491	0	537	39	8	
14	0	0	0	0	510	481	0	525	39	8	
15	0	0	0	0	506	463	0	524	39	8	
0	0	0	0	0	497	447	0	537	39	8	
1	0	0	0	0	496	432	0	533	39	8	
2	0	0	0	0	512	412	0	528	39	8	
3	0	0	0	0	511	395	0	511	39	8	
4	0	0	0	0	502	378	0	502	39	8	
5	0	0	0	0	502	362	0	499	39	8	
6	0	0	0	0	497	347	0	495	39	8	
7	0	0	0	0	503	334	0	492	39	8	
8	0	0	0	0	513	323	0	491	39	8	
9	0	0	0	0	501	320	0	500	39	8	
10	0	0	0	0	497	323	0	521	39	8	
11	0	0	0	0	496	325	0	527	39	8	
12	0	0	0	0	499	329	0	540	39	8	
13	0	0	0	0	509	335	0	514	39	8	
14	0	0	0	0	510	332	0	510	39	8	
15	0	0	0	0	508	327	0	508	39	8	
0	0	0	0	0	502	326	0	524	39	8	
1	0	0	0	0	507	323	0	531	39	8	
2	0	0	0	0	507	326	0	526	39	8	
3	0	0	0	0	502	335	0	519	39	8	
4	0	0	0	0	504	345	0	512	39	8	
5	0	0	0	0	494	356	0	507	39	8	
6	0	0	0	0	498	368	0	504	39	8	
7	0	0	0	0	505	380	0	501	39	8	
8	0	0	0	0	507	386	0	512	39	8	
9	0	0	0	0	499	390	0	530	39	8	
10	0	0	0	0	504	394	0	533	39	8	
11	0	0	0	0	503	400	0	531	39	8	
12	0	0	0	0	501	405	0	532	39	8	
13	0	0	0	0	500	416	0	528	39	8	
14	0	0	0	0	504	428	0	521	39	8	
15	0	0	0	0	504	444	0	515	39	8	
0	0	0	0	0	507	454	0	529	39	8	
1	0	0	0	0	507	451	0	508	39	8	
2	0	0	0	0	505	455	0	519	39	8	
3	0	0	0	0	498	462	0	540	39	8	
4	0	0	0	0	511	471	0	545	39	8	
5	0	0	0	0	511	486	0	540	39	8	
6	0	0	0	0	495	499	0	531	39	8	
7	0	0	0	0	500	504	0	524	39	8	
8	0	0	0	0	507	501	0	522	39	8	
9	0	0	0	0	503	497	0	539	39	8	
10	0	0	0	0	504	495	0	545	39	8	
11	0	0	0	0	509	499	0	540	39	8	
12	0	0	0	0	497	512	0	531	39	8	
13	0	0	0	0	504	528	0	522	39	8	
14	0	0	0	0	504	547	0	515	39	8	
15	0	0	0	0	512	553	0	512	39	8	
0	0	0	0	0	503	551	0	525	39	8	
1	0	0	0	0	492	544	0	538	39	8	
2	0	0	0	0	493	535	0	537	39	8	
3	0	0	0	0	501	532	0	533	39	8	
4	0	0	0	0	512	536	0	526	39	8	
5	0	0	0	0	516	539	0	519	38	8	
6	0	0	0	0	503	531	0	515	39	8	
7	0	0	0	0	500	524	0	512	39	8	
8	0	0	0	0	504	525	0	512	39	8	
9	0	0	0	0	503	541	0	533	39	8	
10	0	0	0	0	504	552	0	547	39	8	
11	0	0	0	0	499	553	0	547	39	8	
12	0	0	0	0	507	547	0	546	39	8	
13	0	0	0	0	500	541	0	545	38	8	
14	0	0	0	0	507	540	0	536	39	8	
15	0	0	0	0	509	537	0	543	39	8	
0	0	0	0	0	505	540	0	553	39	8	
1	0	0	0	0	501	540	0	548	39	8	
2	0	0	0	0	503	543	0	537	39	8	
3	0	0	0	0	501	548	0	527	39	8	
4	0	0	0	0	505	546	0	518	39	8	
5	0	0	0	0	509	538	0	513	39	8	
6	0	0	0	0	506	541	0	508	39	8	
7	0	0	0	0	492	550	0	505	39	8	
8	0	0	0	0	500	564	0	502	39	8	
9	0	0	0	0	508	566	0	518	39	8	
10	0	0	0	0	500	566	0	541	39	8	
11	0	0	0	0	503	566	0	543	39	8	
12	0	0	0	0	500	564	0	536	39	8	
13	0	0	0	0	502	565	0	526	39	8	
14	0	0	0	0	497	567	0	515	39	8	
15	0	0	0	0	504	576	0	520	39	8	
0	0	0	0	0	501	580	0	531	39	8	
1	0	0	0	0	504	575	0	526	39	8	
2	0	0	0	0	511	568	0	535	39	8	
3	0	0	0	0	502	560	0	509	39	8	
4	0	0	0	0	500	553	0	502	39	8	
5	0	0	0	0	503	548	0	499	39	8	
6	0	0	0	0	507	546	0	497	39	8	
7	0	0	0	0	502	545	0	495	39	8	
8	0	0	0	0	507	550	0	494	39	8	
9	0	0	0	0	504	556	0	504	39	8	
10	0	0	0	0	498	561	0	525	39	8	
11	0	0	0	0	506	556	0	530	39	8	
12	0	0	0	0	507	552	0	526	39	8	
13	0	0	0	0	499	556	0	529	39	8	
14	0	0	0	0	503	556	0	525	39	8	
15	0	0	0	0	505	556	0	522	39	8	
0	0	0	0	0	508	554	0	538	39	8	
1	0	0	0	0	515	549	0	543	39	8	
2	0	0	0	0	503	550	0	532	39	8	
3	0	0	0	0	508	556	0	521	39	8	
4	0	0	0	0	502	560	0	511	39	8	
5	0	0	0	0	505	561	0	502	39	8	
6	0	0	0	0	507	559	0	499	39	8	
7	0	0	0	0	511	555	0	494	39	8	
8	0	0	0	0	500	550	0	499	39	8	
9	0	0	0	0	493	551	0	516	39	8	
10	0	0	0	0	501	551	0	519	39	8	
11	0	0	0	0	508	550	0	516	39	8	
12	0	0	0	0	512	551	0	508	39	8	
13	0	0	0	0	504	551	0	502	39	8	
14	0	0	0	0	498	553	0	499	39	8	
15	0	0	0	0	496	560	0	496	39	8	
0	0	0	0	0	503	566	0	493	39	8	
1	0	0	0	0	507	566	0	508	39	8	
2	0	0	0	0	501	564	0	528	39	8	
3	0	0	0	0	511	559	0	529	39	8	
4	0	0	0	0	504	556	0	521	39	8	
5	0	0	0	0	509	551	0	513	39	8	
6	0	0	0	0	501	547	0	504	39	8	
7	0	0	0	0	512	548	0	508	39	8	
8	0	0	0	0	500	550	0	521	39	8	
9	0	0	0	0	506	556	0	520	39	8	
10	0	0	0	0	508	563	0	513	39	8	
11	0	0	0	0	500	568	0	516	39	8	
12	0	0	0	0	503	571	0	513	39	8	
13	0	0	0	0	499	565	0	506	39	8	
14	0	0	0	0	502	567	0	500	39	8	
15	0	0	0	0	500	571	0	495	39	8	
0	0	0	0	0	504	578	0	493	39	8	
1	0	0	0	0	498	587	0	492	39	8	
2	0	0	0	0	507	590	0	494	39	8	
3	0	0	0	0	506	584	0	516	39	8	
4	0	0	0	0	512	579	0	526	39	8	
5	0	0	0	0	507	566	0	521	38	8	
6	0	0	0	0	495	549	0	516	39	8	
7	0	0	0	0	504	543	0	500	39	8	
8	0	0	0	0	513	552	0	493	39	8	
9	0	0	0	0	506	561	0	481	39	8	
10	0	0	0	0	503	563	0	475	39	8	
11	0	0	0	0	502	560	0	473	39	8	
12	0	0	0	0	501	563	0	472	39	8	
13	0	0	0	0	501	575	0	478	38	8	
14	0	0	0	0	510	577	0	476	39	8	
15	0	0	0	0	503	577	0	474	39	8	
0	0	0	0	0	504	580	0	472	39	8	
1	0	0	0	0	501	587	0	467	39	8	
2	0	0	0	0	496	589	0	483	39	8	
3	0	0	0	0	513	593	0	469	39	8	
4	0	0	0	0	511	597	0	471	39	8	
5	0	0	0	0	504	599	0	475	39	8	
6	0	0	0	0	503	594	0	475	39	8	
7	0	0	0	0	500	596	0	478	39	8	
8	0	0	0	0	504	603	0	474	39	8	
9	0	0	0	0	501	603	0	473	39	8	
10	0	0	0	0	505	602	0	475	39	8	
11	0	0	0	0	503	598	0	473	39	8	
12	0	0	0	0	502	595	0	479	39	8	
13	0	0	0	0	502	598	0	478	39	8	
14	0	0	0	0	508	597	0	480	39	8	
15	0	0	0	0	505	597	0	479	39	8	
0	0	0	0	0	504	599	0	472	39	8	
1	0	0	0	0	498	604	0	473	39	8	
2	0	0	0	0	499	608	0	495	39	8	
3	0	0	0	0	505	612	0	515	39	8	
4	0	0	0	0	500	611	0	516	39	8	
5	0	0	0	0	508	600	0	510	39	8	
6	0	0	0	0	500	595	0	504	39	8	
7	0	0	0	0	507	589	0	492	39	8	
8	0	0	0	0	508	581	0	485	39	8	
9	0	0	0	0	501	578	0	477	39	8	
10	0	0	0	0	503	576	0	473	39	8	
11	0	0	0	0	503	581	0	474	39	8	
12	0	0	0	0	499	585	0	472	39	8	
13	0	0	0	0	505	582	0	473	39	8	
14	0	0	0	0	502	583	0	478	39	8	
15	0	0	0	0	504	586	0	475	39	8	
0	0	0	0	0	499	591	0	474	39	8	
1	0	0	0	0	504	596	0	468	39	7	
2	0	0	0	0	503	596	0	465	39	7	
3	0	0	0	0	504	592	0	467	39	8	
4	0	0	0	0	503	584	0	466	39	8	
5	0	0	0	0	504	584	0	470	39	8	
6	0	0	0	0	502	590	0	470	39	8	
7	0	0	0	0	506	590	0	470	39	8	
8	0	0	0	0	499	583	0	465	39	8	
9	0	0	0	0	506	575	0	460	39	7	
10	0	0	0	0	508	575	0	465	39	7	
11	0	0	0	0	504	575	0	468	39	8	
12	0	0	0	0	497	575	0	489	39	8	
13	0	0	0	0	495	574	0	512	39	8	
14	0	0	0	0	504	570	0	518	39	8	
15	0	0	0	0	506	565	0	513	39	8	
0	0	0	0	0	508	558	0	500	39	8	
1	0	0	0	0	507	551	0	490	39	8	
2	0	0	0	0	496	548	0	484	39	7	
3	0	0	0	0	497	546	0	481	39	8	
4	0	0	0	0	509	548	0	481	39	8	
5	0	0	0	0	512	551	0	479	39	8	
6	0	0	0	0	509	549	0	478	39	8	
7	0	0	0	0	500	541	0	478	39	8	
8	0	0	0	0	503	531	0	473	39	8	
9	0	0	0	0	503	531	0	473	39	8	
10	0	0	0	0	509	526	0	472	39	7	
11	0	0	0	0	507	518	0	472	39	7	
12	0	0	0	0	503	511	0	478	39	8	
13	0	0	0	0	505	499	0	480	39	8	
14	0	0	0	0	497	488	0	483	39	8	
15	0	0	0	0	498	481	0	481	39	8	
0	0	0	0	0	497	474	0	480	39	8	
1	0	0	0	0	503	476	0	479	39	8	
2	0	0	0	0	497	479	0	478	39	7	
3	0	0	0	0	506	475	0	481	39	7	
4	0	0	0	0	499	473	0	482	39	8	
5	0	0	0	0	507	467	0	501	39	8	
6	0	0	0	0	506	471	0	524	39	8	
7	0	0	0	0	502	475	0	524	39	8	
8	0	0	0	0	508	477	0	512	39	8	
9	0	0	0	0	507	477	0	500	39	8	
10	0	0	0	0	503	469	0	493	39	8	
11	0	0	0	0	512	467	0	492	39	7	
12	0	0	0	0	504	467	0	487	39	8	
13	0	0	0	0	498	474	0	487	39	8	
14	0	0	0	0	501	474	0	485	39	8	
15	0	0	0	0	499	466	0	483	39	8	
0	0	0	0	0	495	459	0	479	39	8	
1	0	0	0	0	502	452	0	473	39	8	
2	0	0	0	0	503	448	0	478	39	8	
3	0	0	0	0	507	439	0	503	39	7	
4	0	0	0	0	505	432	0	519	39	7	
5	0	0	0	0	505	429	0	533	39	8	
6	0	0	0	0	505	432	0	551	39	8	
7	0	0	0	0	505	434	0	553	39	8	
8	0	0	0	0	503	444	0	564	39	8	
9	0	0	0	0	501	449	0	566	39	8	
10	0	0	0	0	505	442	0	564	39	8	
11	0	0	0	0	508	432	0	571	39	7	
12	0	0	0	0	502	432	0	563	39	7	
13	0	0	0	0	502	440	0	568	39	8	
14	0	0	0	0	508	445	0	567	39	8	
15	0	0	0	0	504	444	0	550	39	8	
0	0	0	0	0	501	443	0	542	39	8	
1	0	0	0	0	507	445	0	505	39	8	
2	0	0	0	0	508	441	0	515	39	8	
3	0	0	0	0	505	438	0	521	39	7	
4	0	0	0	0	499	431	0	538	39	7	
5	0	0	0	0	496	431	0	543	39	8	
6	0	0	0	0	508	433	0	544	39	8	
7	0	0	0	0	509	432	0	554	39	8	
8	0	0	0	0	507	428	0	558	39	8	
9	0	0	0	0	500	418	0	556	39	8	
10	0	0	0	0	500	419	0	563	39	8	
11	0	0	0	0	507	426	0	556	39	8	
12	0	0	0	0	508	434	0	561	39	8	
13	0	0	0	0	512	436	0	560	39	7	
14	0	0	0	0	506	434	0	556	39	8	
15	0	0	0	0	496	433	0	560	39	8	
0	0	0	0	0	495	435	0	551	39	8	
1	0	0	0	0	497	436	0	554	39	8	
2	0	0	0	0	499	440	0	551	39	8	
3	0	0	0	0	505	444	0	547	39	8	
4	0	0	0	0	500	442	0	556	39	7	
5	0	0	0	0	510	435	0	552	39	7	
6	0	0	0	0	507	430	0	556	39	8	
7	0	0	0	0	505	431	0	552	39	8	
8	0	0	0	0	503	435	0	537	39	8	
9	0	0	0	0	499	440	0	521	39	8	
10	0	0	0	0	506	439	0	519	39	8	
11	0	0	0	0	508	439	0	497	39	8	
12	0	0	0	0	506	443	0	492	39	8	
13	0	0	0	0	502	443	0	488	39	7	
14	0	0	0	0	504	439	0	483	39	8	
15	0	0	0	0	503	438	0	483	39	8	
0	0	0	0	0	507	437	0	480	39	8	
1	0	0	0	0	497	436	0	494	39	8	
2	0	0	0	0	497	440	0	516	39	8	
3	0	0	0	0	509	441	0	519	39	8	
4	0	0	0	0	504	442	0	515	39	8	
5	0	0	0	0	504	446	0	506	39	7	
6	0	0	0	0	505	449	0	498	39	7	
7	0	0	0	0	512	452	0	502	39	8	
8	0	0	0	0	505	453	0	513	39	8	
9	0	0	0	0	499	449	0	510	39	8	
10	0	0	0	0	507	450	0	504	39	8	
11	0	0	0	0	498	451	0	512	39	8	
12	0	0	0	0	504	457	0	509	39	8	
13	0	0	0	0	510	461	0	505	39	7	
14	0	0	0	0	498	460	0	500	39	7	
15	0	0	0	0	499	462	0	494	39	8	
0	0	0	0	0	507	460	0	493	39	8	
1	0	0	0	0	503	444	0	493	39	8	
2	0	0	0	0	504	437	0	496	39	8	
3	0	0	0	0	511	449	0	519	39	8	
4	0	0	0	0	502	459	0	530	39	8	
5	0	0	0	0	503	462	0	524	39	8	
6	0	0	0	0	507	460	0	516	39	7	
7	0	0	0	0	498	451	0	511	39	8	
8	0	0	0	0	504	454	0	507	39	8	
9	0	0	0	0	506	448	0	523	39	8	
10	0	0	0	0	506	436	0	535	39	8	
11	0	0	0	0	507	436	0	532	39	8	
12	0	0	0	0	506	442	0	525	39	8	
13	0	0	0	0	494	459	0	516	39	8	
14	0	0	0	0	509	464	0	527	39	7	
15	0	0	0	0	510	459	0	503	39	8	
0	0	0	0	0	504	450	0	510	39	8	
1	0	0	0	0	499	453	0	524	39	8	
2	0	0	0	0	498	462	0	526	39	8	
3	0	0	0	0	504	464	0	521	39	8	
4	0	0	0	0	508	464	0	514	39	8	
5	0	0	0	0	500	466	0	510	39	8	
6	0	0	0	0	493	473	0	506	39	7	
7	0	0	0	0	495	480	0	503	39	7	
8	0	0	0	0	505	479	0	501	39	8	
9	0	0	0	0	512	479	0	516	39	8	
10	0	0	0	0	504	477	0	537	39	8	
11	0	0	0	0	506	473	0	538	39	8	
12	0	0	0	0	503	471	0	536	39	8	
13	0	0	0	0	503	469	0	537	39	8	
14	0	0	0	0	511	463	0	529	39	7	
15	0	0	0	0	510	460	0	534	39	7	
0	0	0	0	0	506	466	0	551	39	8	
1	0	0	0	0	500	477	0	553	39	8	
2	0	0	0	0	502	479	0	544	39	8	
3	0	0	0	0	497	475	0	530	39	8	
4	0	0	0	0	500	473	0	521	39	8	
5	0	0	0	0	503	476	0	515	39	8	
6	0	0	0	0	505	475	0	511	39	8	
7	0	0	0	0	505	470	0	507	39	7	
8	0	0	0	0	501	463	0	505	39	7	
9	0	0	0	0	507	467	0	515	39	8	
10	0	0	0	0	504	467	0	536	39	8	
11	0	0	0	0	508	469	0	542	39	8	
12	0	0	0	0	505	477	0	539	39	8	
13	0	0	0	0	504	482	0	531	39	8	
14	0	0	0	0	501	481	0	523	39	8	
15	0	0	0	0	514	480	0	520	39	8	
0	0	0	0	0	506	480	0	537	39	8	
1	0	0	0	0	502	481	0	543	39	8	
2	0	0	0	0	499	486	0	545	39	8	
3	0	0	0	0	505	485	0	530	39	8	
4	0	0	0	0	502	484	0	521	39	8	
5	0	0	0	0	497	483	0	515	39	8	
6	0	0	0	0	506	483	0	509	39	8	
7	0	0	0	0	502	484	0	517	39	8	
8	0	0	0	0	506	490	0	513	39	7	
9	0	0	0	0	504	504	0	531	39	8	
10	0	0	0	0	505	504	0	532	39	8	
11	0	0	0	0	508	493	0	529	39	8	
12	0	0	0	0	502	490	0	535	39	8	
13	0	0	0	0	503	493	0	530	39	8	
14	0	0	0	0	495	487	0	524	39	8	
15	0	0	0	0	505	481	0	516	39	8	
0	0	0	0	0	510	476	0	509	39	7	
1	0	0	0	0	510	480	0	505	39	7	
2	0	0	0	0	505	492	0	511	39	8	
3	0	0	0	0	501	501	0	531	39	8	
4	0	0	0	0	497	504	0	534	39	8	
5	0	0	0	0	500	504	0	527	39	8	
6	0	0	0	0	511	499	0	517	39	8	
7	0	0	0	0	500	494	0	508	39	8	
8	0	0	0	0	504	486	0	504	39	8	
9	0	0	0	0	500	478	0	500	39	8	
10	0	0	0	0	505	473	0	517	39	8	
11	0	0	0	0	508	484	0	530	39	8	
12	0	0	0	0	507	502	0	527	39	8	
13	0	0	0	0	505	518	0	517	39	8	
14	0	0	0	0	499	526	0	507	39	8	
15	0	0	0	0	502	524	0	498	39	8	
0	0	0	0	0	499	515	0	507	39	8	
1	0	0	0	0	512	505	0	518	39	8	
2	0	0	0	0	506	498	0	524	39	8	
3	0	0	0	0	500	504	0	511	39	8	
4	0	0	0	0	502	495	0	503	39	8	
5	0	0	0	0	505	487	0	496	38	8	
6	0	0	0	0	504	483	0	490	39	8	
7	0	0	0	0	504	481	0	498	39	8	
8	0	0	0	0	503	478	0	487	39	8	
9	0	0	0	0	498	484	0	502	39	8	
10	0	0	0	0	500	485	0	516	39	8	
11	0	0	0	0	499	487	0	516	39	8	
12	0	0	0	0	504	491	0	515	39	8	
13	0	0	0	0	502	495	0	518	39	8	
14	0	0	0	0	509	489	0	520	39	8	
15	0	0	0	0	499	483	0	529	39	8	
